State,Predicted energy,Original energy,Error,Formula
274,-0.000118353614791317,-1.81543689827e-05,5.519291025983923,-0.04056x^(-0.9)+0.00014
275,-0.00011750412744789657,-1.80401816837e-05,5.513466965472199,-0.04056x^(-0.9)+0.00014
276,-0.00011666048908605441,-1.79271128059e-05,5.50748898326005,-0.04056x^(-0.9)+0.00014
277,-0.00011582263845988388,-1.78151474502e-05,5.501357273839662,-0.04056x^(-0.9)+0.00014
278,-0.00011499051518283881,-1.77042709681e-05,5.495072030361013,-0.04056x^(-0.9)+0.00014
279,-0.00011416405971263754,-1.75944689565e-05,5.488633444686117,-0.04056x^(-0.9)+0.00014
280,-0.00011334321333648608,-1.74857272528e-05,5.48204170737802,-0.04056x^(-0.9)+0.00014
281,-0.00011252791815661092,-1.73780319302e-05,5.475297007658098,-0.04056x^(-0.9)+0.00014
282,-0.00011171811707609471,-1.72713692928e-05,5.468399533479213,-0.04056x^(-0.9)+0.00014
283,-0.00011091375378500769,-1.71657258709e-05,5.461349471567233,-0.04056x^(-0.9)+0.00014
284,-0.00011011477274682673,-1.70610884168e-05,5.454147007315024,-0.04056x^(-0.9)+0.00014
285,-0.000109321119185136,-1.69574439001e-05,5.446792324902889,-0.04056x^(-0.9)+0.00014
286,-0.00010853273907060164,-1.68547795035e-05,5.4392856072702775,-0.04056x^(-0.9)+0.00014
287,-0.0001077495791082148,-1.67530826185e-05,5.431627036162867,-0.04056x^(-0.9)+0.00014
288,-0.00010697158672479535,-1.66523408416e-05,5.423816792025094,-0.04056x^(-0.9)+0.00014
289,-0.00010619871005675146,-1.65525419698e-05,5.415855054197132,-0.04056x^(-0.9)+0.00014
290,-0.00010543089793808782,-1.64536739972e-05,5.407742000724549,-0.04056x^(-0.9)+0.00014
291,-0.000104668099888657,-1.63557251106e-05,5.399477808588415,-0.04056x^(-0.9)+0.00014
292,-0.00010391026610264868,-1.62586836864e-05,5.391062653464814,-0.04056x^(-0.9)+0.00014
293,-0.00010315734743731008,-1.61625382863e-05,5.382496709984612,-0.04056x^(-0.9)+0.00014
294,-0.0001024092954018934,-1.60672776543e-05,5.373780151517214,-0.04056x^(-0.9)+0.00014
295,-0.00010166606214682389,-1.59728907127e-05,5.364913150378565,-0.04056x^(-0.9)+0.00014
296,-0.00010092760045308404,-1.5879366559e-05,5.355895877715662,-0.04056x^(-0.9)+0.00014
297,-0.00010019386372180886,-1.57866944624e-05,5.346728503579127,-0.04056x^(-0.9)+0.00014
298,-9.946480596408679e-05,-1.56948638608e-05,5.337411196825562,-0.04056x^(-0.9)+0.00014
299,-9.874038179096226e-05,-1.56038643572e-05,5.3279441252897755,-0.04056x^(-0.9)+0.00014
300,-9.802054640363478e-05,-1.55136857168e-05,5.3183274557049245,-0.04056x^(-0.9)+0.00014
301,-9.730525558385015e-05,-1.5424317864e-05,5.308561353689316,-0.04056x^(-0.9)+0.00014
302,-9.659446568447932e-05,-1.53357508794e-05,5.298645983760171,-0.04056x^(-0.9)+0.00014
303,-9.588813362028113e-05,-1.52479749967e-05,5.288581509415738,-0.04056x^(-0.9)+0.00014
304,-9.518621685884366e-05,-1.51609805999e-05,5.2783680931213315,-0.04056x^(-0.9)+0.00014
305,-9.448867341170161e-05,-1.50747582209e-05,5.2680058961542935,-0.04056x^(-0.9)+0.00014
306,-9.379546182562451e-05,-1.4989298536e-05,5.257495078929457,-0.04056x^(-0.9)+0.00014
307,-9.31065411740723e-05,-1.4904592364e-05,5.246835800686398,-0.04056x^(-0.9)+0.00014
308,-9.242187104881508e-05,-1.48206306631e-05,5.2360282196981345,-0.04056x^(-0.9)+0.00014
309,-9.174141155171255e-05,-1.47374045285e-05,5.225072493212626,-0.04056x^(-0.9)+0.00014
310,-9.106512328664972e-05,-1.46549051898e-05,5.21396877750067,-0.04056x^(-0.9)+0.00014
311,-9.039296735162636e-05,-1.45731240088e-05,5.202717227757237,-0.04056x^(-0.9)+0.00014
312,-8.972490533099527e-05,-1.44920524768e-05,5.191317998236195,-0.04056x^(-0.9)+0.00014
313,-8.906089928784736e-05,-1.44116822123e-05,5.179771242238201,-0.04056x^(-0.9)+0.00014
314,-8.840091175653971e-05,-1.43320049591e-05,5.168077111947286,-0.04056x^(-0.9)+0.00014
315,-8.774490573536359e-05,-1.42530125833e-05,5.156235758759711,-0.04056x^(-0.9)+0.00014
316,-8.709284467934929e-05,-1.41746970719e-05,5.144247332946722,-0.04056x^(-0.9)+0.00014
317,-8.644469249320525e-05,-1.409705053e-05,5.132111983938902,-0.04056x^(-0.9)+0.00014
318,-8.580041352438766e-05,-1.40200651792e-05,5.1198298601122145,-0.04056x^(-0.9)+0.00014
319,-8.515997255629883e-05,-1.39437333551e-05,5.107401108982846,-0.04056x^(-0.9)+0.00014
320,-8.452333480161048e-05,-1.38680475055e-05,5.094825877117088,-0.04056x^(-0.9)+0.00014
321,-8.389046589571023e-05,-1.37930001884e-05,5.082104310145855,-0.04056x^(-0.9)+0.00014
322,-8.326133189026779e-05,-1.37185840702e-05,5.069236552708894,-0.04056x^(-0.9)+0.00014
323,-8.263589924691894e-05,-1.36447919234e-05,5.056222748637399,-0.04056x^(-0.9)+0.00014
324,-8.201413483106454e-05,-1.35716166251e-05,5.043063040801172,-0.04056x^(-0.9)+0.00014
325,-8.139600590578193e-05,-1.34990511551e-05,5.029757571148263,-0.04056x^(-0.9)+0.00014
326,-8.078148012584659e-05,-1.3427088594e-05,5.016306480761915,-0.04056x^(-0.9)+0.00014
327,-8.017052553186207e-05,-1.33557221215e-05,5.002709909844845,-0.04056x^(-0.9)+0.00014
328,-7.956311054449491e-05,-1.32849450148e-05,4.988967997673922,-0.04056x^(-0.9)+0.00014
329,-7.895920395881344e-05,-1.32147506468e-05,4.975080882659991,-0.04056x^(-0.9)+0.00014
330,-7.835877493872742e-05,-1.31451324845e-05,4.961048702333254,-0.04056x^(-0.9)+0.00014
331,-7.776179301152738e-05,-1.30760840872e-05,4.946871593434255,-0.04056x^(-0.9)+0.00014
332,-7.71682280625203e-05,-1.30075991053e-05,4.932549691747325,-0.04056x^(-0.9)+0.00014
333,-7.657805032976092e-05,-1.29396712785e-05,4.918083132219882,-0.04056x^(-0.9)+0.00014
334,-7.599123039887584e-05,-1.28722944343e-05,4.903472048960188,-0.04056x^(-0.9)+0.00014
335,-7.540773919797897e-05,-1.28054624864e-05,4.888716575294763,-0.04056x^(-0.9)+0.00014
336,-7.482754799267597e-05,-1.27391694337e-05,4.87381684356347,-0.04056x^(-0.9)+0.00014
337,-7.425062838115653e-05,-1.26734093581e-05,4.858772985479277,-0.04056x^(-0.9)+0.00014
338,-7.367695228937223e-05,-1.2608176424e-05,4.843585131718666,-0.04056x^(-0.9)+0.00014
339,-7.31064919662981e-05,-1.25434648762e-05,4.828253412261754,-0.04056x^(-0.9)+0.00014
340,-7.253921997927673e-05,-1.24792690389e-05,4.8127779562376345,-0.04056x^(-0.9)+0.00014
341,-7.197510920944276e-05,-1.24155833142e-05,4.797158892013,-0.04056x^(-0.9)+0.00014
342,-7.14141328472263e-05,-1.23524021812e-05,4.781396347013098,-0.04056x^(-0.9)+0.00014
343,-7.085626438793399e-05,-1.22897201941e-05,4.765490448020971,-0.04056x^(-0.9)+0.00014
344,-7.030147762740536e-05,-1.22275319816e-05,4.749441320881032,-0.04056x^(-0.9)+0.00014
345,-6.97497466577441e-05,-1.21658322451e-05,4.733249090775275,-0.04056x^(-0.9)+0.00014
346,-6.920104586312142e-05,-1.2104615758e-05,4.716913881994652,-0.04056x^(-0.9)+0.00014
347,-6.865534991565156e-05,-1.20438773641e-05,4.700435818144181,-0.04056x^(-0.9)+0.00014
348,-6.811263377133652e-05,-1.19836119769e-05,4.683815021934342,-0.04056x^(-0.9)+0.00014
349,-6.757287266607979e-05,-1.1923814578e-05,4.667051615407952,-0.04056x^(-0.9)+0.00014
350,-6.70360421117673e-05,-1.18644802163e-05,4.650145719798996,-0.04056x^(-0.9)+0.00014
351,-6.650211789241379e-05,-1.1805604007e-05,4.633097455495043,-0.04056x^(-0.9)+0.00014
352,-6.597107606037448e-05,-1.174718113e-05,4.615906942295907,-0.04056x^(-0.9)+0.00014
353,-6.544289293261945e-05,-1.16892068295e-05,4.598574299109971,-0.04056x^(-0.9)+0.00014
354,-6.491754508707051e-05,-1.16316764127e-05,4.581099644088322,-0.04056x^(-0.9)+0.00014
355,-6.439500935899873e-05,-1.15745852485e-05,4.5634830947695475,-0.04056x^(-0.9)+0.00014
356,-6.387526283748186e-05,-1.15179287671e-05,4.545724767801673,-0.04056x^(-0.9)+0.00014
357,-6.335828286192007e-05,-1.14617024586e-05,4.527824779152313,-0.04056x^(-0.9)+0.00014
358,-6.284404701860954e-05,-1.14059018721e-05,4.509783244088089,-0.04056x^(-0.9)+0.00014
359,-6.233253313737185e-05,-1.1350522615e-05,4.4916002770654675,-0.04056x^(-0.9)+0.00014
360,-6.182371928823891e-05,-1.12955603518e-05,4.473275991871179,-0.04056x^(-0.9)+0.00014
361,-6.131758377819212e-05,-1.12410108033e-05,4.454810501577959,-0.04056x^(-0.9)+0.00014
362,-6.081410514795454e-05,-1.11868697459e-05,4.436203918459226,-0.04056x^(-0.9)+0.00014
363,-6.031326216883535e-05,-1.11331330103e-05,4.4174563542028595,-0.04056x^(-0.9)+0.00014
364,-5.9815033839625176e-05,-1.10797964812e-05,4.398567919647103,-0.04056x^(-0.9)+0.00014
365,-5.931939938354203e-05,-1.10268560959e-05,4.379538725058554,-0.04056x^(-0.9)+0.00014
366,-5.882633824522623e-05,-1.09743078441e-05,4.360368879833493,-0.04056x^(-0.9)+0.00014
367,-5.833583008778341e-05,-1.09221477665e-05,4.341058492791031,-0.04056x^(-0.9)+0.00014
368,-5.784785478987571e-05,-1.08703719543e-05,4.321607672034884,-0.04056x^(-0.9)+0.00014
369,-5.7362392442858494e-05,-1.08189765484e-05,4.3020165249680415,-0.04056x^(-0.9)+0.00014
370,-5.687942334796353e-05,-1.07679577387e-05,4.28228515826535,-0.04056x^(-0.9)+0.00014
371,-5.639892801352652e-05,-1.07173117633e-05,4.262413677901683,-0.04056x^(-0.9)+0.00014
372,-5.5920887152258766e-05,-1.06670349075e-05,4.242402189285118,-0.04056x^(-0.9)+0.00014
373,-5.544528167856209e-05,-1.06171235035e-05,4.222250797052912,-0.04056x^(-0.9)+0.00014
374,-5.49720927058858e-05,-1.05675739295e-05,4.201959605168031,-0.04056x^(-0.9)+0.00014
375,-5.450130154412573e-05,-1.05183826091e-05,4.181528716874571,-0.04056x^(-0.9)+0.00014
376,-5.4032889697063554e-05,-1.04695460103e-05,4.16095823485619,-0.04056x^(-0.9)+0.00014
377,-5.356683885984664e-05,-1.04210606453e-05,4.140248261006503,-0.04056x^(-0.9)+0.00014
378,-5.310313091650692e-05,-1.03729230694e-05,4.119398896648576,-0.04056x^(-0.9)+0.00014
379,-5.2641747937518695e-05,-1.03251298805e-05,4.09841024246462,-0.04056x^(-0.9)+0.00014
380,-5.2182672177393996e-05,-1.02776777188e-05,4.077282398332173,-0.04056x^(-0.9)+0.00014
381,-5.1725886072315506e-05,-1.02305632657e-05,4.056015463560724,-0.04056x^(-0.9)+0.00014
382,-5.127137223780585e-05,-1.01837832432e-05,4.034609536887109,-0.04056x^(-0.9)+0.00014
383,-5.0819113466433016e-05,-1.01373344137e-05,4.0130647162782775,-0.04056x^(-0.9)+0.00014
384,-5.036909272555063e-05,-1.00912135792e-05,3.991381099035636,-0.04056x^(-0.9)+0.00014
385,-4.992129315507346e-05,-1.00454175805e-05,3.9695587819046816,-0.04056x^(-0.9)+0.00014
386,-4.947569806528618e-05,-9.9999432968e-06,3.9475978609917206,-0.04056x^(-0.9)+0.00014
387,-4.903229093468635e-05,-9.9547876454e-06,3.925498431635922,-0.04056x^(-0.9)+0.00014
388,-4.859105540785957e-05,-9.9099475806e-06,3.9032605886819045,-0.04056x^(-0.9)+0.00014
389,-4.8151975293387114e-05,-9.8654200935e-06,3.8808844263117455,-0.04056x^(-0.9)+0.00014
390,-4.771503456178533e-05,-9.8212022116e-06,3.8583700379805066,-0.04056x^(-0.9)+0.00014
391,-4.728021734347584e-05,-9.7772909979e-06,3.8357175166036126,-0.04056x^(-0.9)+0.00014
392,-4.684750792678663e-05,-9.7336835506e-06,3.812926954451778,-0.04056x^(-0.9)+0.00014
393,-4.641689075598286e-05,-9.6903770026e-06,3.789998443149205,-0.04056x^(-0.9)+0.00014
394,-4.5988350429327463e-05,-9.647368521e-06,3.766932073676038,-0.04056x^(-0.9)+0.00014
395,-4.556187169717032e-05,-9.6046553064e-06,3.743727936473728,-0.04056x^(-0.9)+0.00014
396,-4.51374394600664e-05,-9.5622345927e-06,3.720386121307379,-0.04056x^(-0.9)+0.00014
397,-4.4715038766921335e-05,-9.5201036465e-06,3.6969067173297545,-0.04056x^(-0.9)+0.00014
398,-4.429465481316499e-05,-9.4782597667e-06,3.673289813050444,-0.04056x^(-0.9)+0.00014
399,-4.38762729389517e-05,-9.4367002838e-06,3.6495354964567617,-0.04056x^(-0.9)+0.00014
400,-4.3459878627387214e-05,-9.3954225598e-06,3.625643854842473,-0.04056x^(-0.9)+0.00014
401,-4.304545750278166e-05,-9.3544239876e-06,3.601614974886929,-0.04056x^(-0.9)+0.00014
402,-4.263299532892824e-05,-9.3137019903e-06,3.5774489427866056,-0.04056x^(-0.9)+0.00014
403,-4.222247800740692e-05,-9.2732540214e-06,3.553145843947507,-0.04056x^(-0.9)+0.00014
404,-4.181389157591333e-05,-9.2330775636e-06,3.528705763369542,-0.04056x^(-0.9)+0.00014
405,-4.140722220661138e-05,-9.1931701291e-06,3.504128785296949,-0.04056x^(-0.9)+0.00014
406,-4.100245620451042e-05,-9.1535292588e-06,3.479414993412685,-0.04056x^(-0.9)+0.00014
407,-4.0599580005865624e-05,-9.1141525217e-06,3.454564470936993,-0.04056x^(-0.9)+0.00014
408,-4.01985801766015e-05,-9.0750375152e-06,3.4295773002890533,-0.04056x^(-0.9)+0.00014
409,-3.97994434107582e-05,-9.036181864e-06,3.404453563436846,-0.04056x^(-0.9)+0.00014
410,-3.94021565289603e-05,-8.9975832202e-06,3.379193341663192,-0.04056x^(-0.9)+0.00014
411,-3.900670647690734e-05,-8.9592392624e-06,3.3537967158227486,-0.04056x^(-0.9)+0.00014
412,-3.861308032388619e-05,-8.921147696e-06,3.3282637660173755,-0.04056x^(-0.9)+0.00014
413,-3.822126526130447e-05,-8.8833062524e-06,3.3025945718102694,-0.04056x^(-0.9)+0.00014
414,-3.783124860124514e-05,-8.8457126886e-06,3.2767892122474804,-0.04056x^(-0.9)+0.00014
415,-3.744301777504133e-05,-8.8083647871e-06,3.250847765737094,-0.04056x^(-0.9)+0.00014
416,-3.705656033187169e-05,-8.7712603555e-06,3.2247703100769836,-0.04056x^(-0.9)+0.00014
417,-3.667186393737536e-05,-8.7343972259e-06,3.198556922581073,-0.04056x^(-0.9)+0.00014
418,-3.628891637228658e-05,-8.697773255e-06,3.1722076798708843,-0.04056x^(-0.9)+0.00014
419,-3.590770553108869e-05,-8.6613863233e-06,3.145722658103051,-0.04056x^(-0.9)+0.00014
420,-3.55282194206867e-05,-8.6252343351e-06,3.1191019328143033,-0.04056x^(-0.9)+0.00014
421,-3.5150446159098883e-05,-8.5893152182e-06,3.092345578913927,-0.04056x^(-0.9)+0.00014
422,-3.477437397416628e-05,-8.5536269232e-06,3.065453670868875,-0.04056x^(-0.9)+0.00014
423,-3.439999120228042e-05,-8.5181674236e-06,3.0384262825092585,-0.04056x^(-0.9)+0.00014
424,-3.402728628712869e-05,-8.4829347155e-06,3.0112634870281516,-0.04056x^(-0.9)+0.00014
425,-3.3656247778457194e-05,-8.4479268168e-06,2.983965357219546,-0.04056x^(-0.9)+0.00014
426,-3.3286864330850564e-05,-8.4131417677e-06,2.95653196510328,-0.04056x^(-0.9)+0.00014
427,-3.291912470252889e-05,-8.3785776296e-06,2.92896338230866,-0.04056x^(-0.9)+0.00014
428,-3.255301775416099e-05,-8.3442324853e-06,2.90125967984587,-0.04056x^(-0.9)+0.00014
429,-3.218853244769414e-05,-8.3101044386e-06,2.8734209281630796,-0.04056x^(-0.9)+0.00014
430,-3.182565784519992e-05,-8.2761916141e-06,2.8454471971116657,-0.04056x^(-0.9)+0.00014
431,-3.146438310773562e-05,-8.2424921566e-06,2.8173385560993456,-0.04056x^(-0.9)+0.00014
432,-3.110469749422154e-05,-8.2090042314e-06,2.789095073826853,-0.04056x^(-0.9)+0.00014
433,-3.074659036033322e-05,-8.1757260235e-06,2.7607168185377504,-0.04056x^(-0.9)+0.00014
434,-3.039005115740905e-05,-8.1426557376e-06,2.7322038578983743,-0.04056x^(-0.9)+0.00014
435,-3.003506943137255e-05,-8.1097915977e-06,2.7035562590647495,-0.04056x^(-0.9)+0.00014
436,-2.9681634821669152e-05,-8.0771318472e-06,2.674774088522341,-0.04056x^(-0.9)+0.00014
437,-2.9329737060217523e-05,-8.044674748e-06,2.645857412384415,-0.04056x^(-0.9)+0.00014
438,-2.8979365970374985e-05,-8.0124185811e-06,2.616806296008127,-0.04056x^(-0.9)+0.00014
439,-2.8630511465916605e-05,-7.9803616454e-06,2.5876208044305433,-0.04056x^(-0.9)+0.00014
440,-2.8283163550028297e-05,-7.9485022585e-06,2.558301001900419,-0.04056x^(-0.9)+0.00014
441,-2.7937312314313233e-05,-7.9168387555e-06,2.5288469523147197,-0.04056x^(-0.9)+0.00014
442,-2.7592947937811528e-05,-7.8853694894e-06,2.499258718935577,-0.04056x^(-0.9)+0.00014
443,-2.7250060686032952e-05,-7.8540928307e-06,2.4695363644695143,-0.04056x^(-0.9)+0.00014
444,-2.6908640910002608e-05,-7.823007167e-06,2.439679951146158,-0.04056x^(-0.9)+0.00014
445,-2.656867904531922e-05,-7.792110903e-06,2.409689540621162,-0.04056x^(-0.9)+0.00014
446,-2.6230165611225686e-05,-7.7614024603e-06,2.3795651939703455,-0.04056x^(-0.9)+0.00014
447,-2.5893091209692283e-05,-7.7308802769e-06,2.349306971815522,-0.04056x^(-0.9)+0.00014
448,-2.5557446524511647e-05,-7.7005428075e-06,2.3189149341030584,-0.04056x^(-0.9)+0.00014
449,-2.5223222320405655e-05,-7.6703885226e-06,2.2883891404050862,-0.04056x^(-0.9)+0.00014
450,-2.489040944214421e-05,-7.6404159089e-06,2.2577296496582626,-0.04056x^(-0.9)+0.00014
451,-2.4558998813675476e-05,-7.6106234689e-06,2.226936520251357,-0.04056x^(-0.9)+0.00014
452,-2.422898143726723e-05,-7.5810097206e-06,2.196009810069156,-0.04056x^(-0.9)+0.00014
453,-2.3900348392659812e-05,-7.5515731973e-06,2.1649495764942297,-0.04056x^(-0.9)+0.00014
454,-2.3573090836229827e-05,-7.5223124476e-06,2.1337558763264135,-0.04056x^(-0.9)+0.00014
455,-2.3247200000164653e-05,-7.4932260351e-06,2.1024287658305516,-0.04056x^(-0.9)+0.00014
456,-2.2922667191647777e-05,-7.4643125381e-06,2.0709683007837474,-0.04056x^(-0.9)+0.00014
457,-2.2599483792054613e-05,-7.4355705497e-06,2.0393745363584004,-0.04056x^(-0.9)+0.00014
458,-2.2277641256158678e-05,-7.4069986773e-06,2.0076475272544974,-0.04056x^(-0.9)+0.00014
459,-2.195713111134782e-05,-7.3785955426e-06,1.9757873276261424,-0.04056x^(-0.9)+0.00014
460,-2.16379449568508e-05,-7.3503597813e-06,1.9437939911322095,-0.04056x^(-0.9)+0.00014
461,-2.1320074462973513e-05,-7.3222900432e-06,1.911667570826814,-0.04056x^(-0.9)+0.00014
462,-2.100351137034509e-05,-7.2943849917e-06,1.8794081192923295,-0.04056x^(-0.9)+0.00014
463,-2.0688247489173512e-05,-7.2666433039e-06,1.847015688532579,-0.04056x^(-0.9)+0.00014
464,-2.037427469851085e-05,-7.2390636701e-06,1.8144903301049982,-0.04056x^(-0.9)+0.00014
465,-2.0061584945527708e-05,-7.211644794e-06,1.7818320949776534,-0.04056x^(-0.9)+0.00014
466,-1.9750170244796795e-05,-7.1843853924e-06,1.7490410335850728,-0.04056x^(-0.9)+0.00014
467,-1.9440022677585765e-05,-7.1572841949e-06,1.7161171958824777,-0.04056x^(-0.9)+0.00014
468,-1.9131134391158714e-05,-7.130339944e-06,1.6830606312476135,-0.04056x^(-0.9)+0.00014
469,-1.8823497598086683e-05,-7.1035513946e-06,1.6498713886121792,-0.04056x^(-0.9)+0.00014
470,-1.8517104575566698e-05,-7.0769173143e-06,1.6165495162915127,-0.04056x^(-0.9)+0.00014
471,-1.821194766474932e-05,-7.0504364828e-06,1.583095062153748,-0.04056x^(-0.9)+0.00014
472,-1.790801927007473e-05,-7.0241076922e-06,1.5495080734540692,-0.04056x^(-0.9)+0.00014
473,-1.760531185861694e-05,-6.9979297463e-06,1.5157885970383391,-0.04056x^(-0.9)+0.00014
474,-1.7303817959436356e-05,-6.9719014611e-06,1.4819366791088044,-0.04056x^(-0.9)+0.00014
475,-1.7003530162940106e-05,-6.946021664e-06,1.4479523654621451,-0.04056x^(-0.9)+0.00014
476,-1.670444112025066e-05,-6.9202891943e-06,1.4138357012607978,-0.04056x^(-0.9)+0.00014
477,-1.6406543542581852e-05,-6.8947029024e-06,1.379586731267397,-0.04056x^(-0.9)+0.00014
478,-1.6109830200623e-05,-6.8692616503e-06,1.3452054996215554,-0.04056x^(-0.9)+0.00014
479,-1.5814293923930287e-05,-6.8439643111e-06,1.3106920499689934,-0.04056x^(-0.9)+0.00014
480,-1.5519927600325922e-05,-6.8188097688e-06,1.2760464254830177,-0.04056x^(-0.9)+0.00014
481,-1.5226724175304378e-05,-6.7937969185e-06,1.2412686687529484,-0.04056x^(-0.9)+0.00014
482,-1.4934676651446005e-05,-6.7689246659e-06,1.206358821909016,-0.04056x^(-0.9)+0.00014
483,-1.4643778087838086e-05,-6.7441919276e-06,1.1713169264815462,-0.04056x^(-0.9)+0.00014
484,-1.4354021599502411e-05,-6.7195976306e-06,1.1361430235251637,-0.04056x^(-0.9)+0.00014
485,-1.4065400356830243e-05,-6.6951407121e-06,1.1008371536404178,-0.04056x^(-0.9)+0.00014
486,-1.3777907585024008e-05,-6.67082012e-06,1.0653993567771407,-0.04056x^(-0.9)+0.00014
487,-1.3491536563545788e-05,-6.6466348121e-06,1.0298296724509144,-0.04056x^(-0.9)+0.00014
488,-1.3206280625572268e-05,-6.6225837561e-06,0.9941281397019837,-0.04056x^(-0.9)+0.00014
489,-1.2922133157456723e-05,-6.5986659301e-06,0.9582947969091828,-0.04056x^(-0.9)+0.00014
490,-1.2639087598196924e-05,-6.5748803215e-06,0.9223296820881798,-0.04056x^(-0.9)+0.00014
491,-1.235713743890992e-05,-6.5512259278e-06,0.8862328326172735,-0.04056x^(-0.9)+0.00014
492,-1.2076276222312653e-05,-6.5277017559e-06,0.8500042854129521,-0.04056x^(-0.9)+0.00014
493,-1.179649754220937e-05,-6.504306822e-06,0.8136440769228783,-0.04056x^(-0.9)+0.00014
494,-1.1517795042984631e-05,-6.4810401521e-06,0.7771522429547997,-0.04056x^(-0.9)+0.00014
495,-1.1240162419102535e-05,-6.4579007812e-06,0.7405288188732283,-0.04056x^(-0.9)+0.00014
496,-1.0963593414612191e-05,-6.4348877533e-06,0.7037738395653812,-0.04056x^(-0.9)+0.00014
497,-1.0688081822658393e-05,-6.4120001218e-06,0.666887339306225,-0.04056x^(-0.9)+0.00014
498,-1.0413621484998877e-05,-6.3892369489e-06,0.6298693518936926,-0.04056x^(-0.9)+0.00014
499,-1.0140206291526648e-05,-6.3665973054e-06,0.592719910669701,-0.04056x^(-0.9)+0.00014
500,-9.867830179798487e-06,-6.3440802712e-06,0.5554390483668896,-0.04056x^(-0.9)+0.00014
501,-9.596487134568395e-06,-6.3216849347e-06,0.5180267972376899,-0.04056x^(-0.9)+0.00014
502,-9.326171187327102e-06,-6.2994103929e-06,0.48048318900424913,-0.04056x^(-0.9)+0.00014
503,-9.056876415846677e-06,-6.277255751e-06,0.44280825492953174,-0.04056x^(-0.9)+0.00014
504,-8.788596943730447e-06,-6.2552201229e-06,0.4050020256770661,-0.04056x^(-0.9)+0.00014
